Total Number of Aligned Reads:	86273	Total Number of Mapped Genomes:	4524
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908961.1	9.905317944483291e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.8818227913691334e-27	4.855387999593023e-05	4.188888888888889	3.477333580610388e-05	8.113778354757572e-05
ti|1736|org|Eubacterium_limosum|accession|NZ_CP019962.1	8.863667942270517e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.2828401035456094e-31	2.318222387073592e-05	2.0	1.159111193536796e-05	1.159111193536796e-05
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908963.1	8.773947549427233e-33	3.477333580610388e-05	3.0	3.477333580610388e-05	0.0	4.27277890638413e-06	7.437630158527774e-05	6.416666666666667	6.954667161220776e-05	2.318222387073592e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000052.1	7.931558565930812e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	7.931558565930812e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000015.1	7.097470448410667e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	9.052197582350016e-17	6.375111564452378e-05	5.5	6.954667161220776e-05	0.0
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000019.1	5.94307084642046e-33	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	5.94307084642046e-33	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|877422|org|Butyrivibrio_hungatei_NK4A153|accession|NZ_AUJY01000011.1	5.6832100541391554e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	6.660234321873498e-17	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|1121131|org|Butyrivibrio_fibrisolvens_DSM_3071|accession|NZ_FQXK01000024.1	5.6832100541391554e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	5.6832100541391554e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000007.1	4.550758858982083e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	1.8205621695534543e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|1720313|org|Bittarella_massiliensis|accession|NZ_LN908977.1	4.072197948358455e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	6.856470809143044e-28	1.231227444176657e-05	1.0622168529145273	1.159111193536796e-05	3.477333580610388e-05
ti|1122986|org|Prevotella_maculosa_DSM_19339_=_JCM_15638|accession|NZ_KB908341.1	4.072197948358455e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	4.072197948358455e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|1009370|org|Acetonema_longum_DSM_6540|accession|NZ_AFGF01000024.1	4.072197948358455e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	4.072197948358455e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|742725|org|Alistipes_indistinctus_YIT_12060|accession|NZ_JH370371.1	3.643962830041973e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.783132514603044e-12	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000012.1	3.643962830041973e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	3.643962830041973e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000030.1	3.643962830041973e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	7.6719967871557725e-28	4.443259575224385e-05	3.8333333333333335	3.477333580610388e-05	2.318222387073592e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000018.1	3.260761209331706e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	4.951334515932103e-12	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1	3.260761209331706e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	7.17857080627034e-05	4.2276814018653976e-05	3.6473475758313345	0.0	0.0006491022683806058
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908956.1	3.260761209331706e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	3.4772502967570453e-29	6.375111564452378e-05	5.5	3.477333580610388e-05	3.477333580610388e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000022.1	2.9178573328531934e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.9178573328531934e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000016.1	2.9178573328531934e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.9178573328531934e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|1720204|org|Collinsella_ihuae|accession|NZ_FCOU01000003.1	2.9178573328531934e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	1.0825295790227274e-09	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907515.1	2.6110134622921425e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.6110134622921425e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000002.1	2.6110134622921425e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.6110134622921425e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000009.1	2.3364375027906322e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.3364375027906322e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|880526|org|Rikenella_microfusus_DSM_15922|accession|NZ_KE386488.1	2.090736138776635e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.829719940105755e-05	5.058377757233432e-05	4.364014242497999	1.159111193536796e-05	0.0006375111564452378
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882636.1	2.090736138776635e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	1.2856693160082623e-08	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000008.1	2.090736138776635e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	1.3738808912520466e-31	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000045.1	2.090736138776635e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.090736138776635e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|1216932|org|Clostridium_bornimense|accession|NZ_HG917868.1	2.090736138776635e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	4.3173529824141477e-13	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|1653435|org|Merdimonas_faecis|accession|NZ_MIEH01000003.1	1.8748058524015798e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	3.598868816482371e-27	9.97484751240536e-05	8.605600194377477	1.159111193536796e-05	0.00033614224612567084
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000013.1	1.870872898062005e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	7.426717398066697e-31	3.477333580610388e-05	3.0	3.477333580610388e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000011.1	1.870872898062005e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	4.158813333584238e-17	3.477333580610388e-05	3.0	3.477333580610388e-05	1.159111193536796e-05
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000017.1	1.870872898062005e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	4.886029218535534e-30	0.0001738666790305194	15.0	0.00012750223128904755	6.954667161220776e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000025.1	1.870872898062005e-33	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	1.9988880607762424e-31	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
